% Country: Bangladesh
% City: Jessore
% City (ASCII): Jessore
% Region: Khulna
% Region (ASCII): Khulna
% Population: 243987
% Latitude: 23.1697
% Longitude: 89.2137
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	26	12	129.5	0.00	0
2016	12	26	13	123.1	0.00	0
2016	12	26	14	133.0	0.00	0
2016	12	26	15	94.2	0.00	0
2016	12	26	16	154.8	0.00	0
2016	12	26	17	154.8	0.00	0
2016	12	26	18	152.1	0.00	0
2016	12	26	19	211.2	0.00	0
2016	12	26	20	163.8	0.00	0
2016	12	26	21	139.3	0.00	0
2016	12	26	22	156.0	0.00	0
2016	12	26	23	152.2	0.00	0
2016	12	27	0	150.5	0.00	0
2016	12	27	1	154.7	0.00	0
2016	12	27	2	141.9	0.00	0
2016	12	27	3	147.1	0.00	0
2016	12	27	4	150.7	0.00	0
2016	12	27	5	156.0	0.00	0
2016	12	27	6	147.0	0.00	0
2016	12	27	7	139.3	0.00	0
2016	12	27	8	123.7	0.00	0
2016	12	27	9	112.8	0.00	0
2016	12	27	10	77.0	0.00	0
2016	12	27	11	90.2	0.00	0
2016	12	27	12	89.2	0.00	0
2016	12	27	13	110.1	0.00	0
2016	12	27	14	150.2	0.00	0
2016	12	27	15	158.5	0.00	0
2016	12	27	16	156.3	0.00	0
2016	12	27	17	138.9	0.00	0
2016	12	27	18	135.9	0.00	0
2016	12	27	19	133.3	0.00	0
2016	12	27	20	134.4	0.00	0
2016	12	27	21	147.0	0.00	0
2016	12	27	22	111.1	0.00	0
2016	12	27	23	102.4	0.00	0
2016	12	28	0	101.4	0.00	0
2016	12	28	1	102.4	0.00	0
2016	12	28	2	103.8	0.00	0
2016	12	28	3	108.1	0.00	0
2016	12	28	4	111.7	0.00	0
2016	12	28	5	112.5	0.00	0
2016	12	28	6	111.4	0.00	0
2016	12	28	7	109.1	0.00	0
2016	12	28	8	95.7	0.00	0
2016	12	28	10	93.2	0.00	0
2016	12	28	11	93.2	0.00	0
2016	12	28	12	92.9	0.00	0
2016	12	28	13	98.1	0.00	0
2016	12	28	14	113.1	0.00	0
2016	12	28	15	127.5	0.00	0
2016	12	28	16	134.5	0.00	0
2016	12	28	17	139.6	0.00	0
2016	12	28	18	131.8	0.00	0
2016	12	28	19	128.1	0.00	0
2016	12	28	20	124.8	0.00	0
2016	12	28	21	126.3	0.00	0
2016	12	28	22	123.8	0.00	0
2016	12	28	23	126.0	0.00	0
2016	12	29	0	127.4	0.00	0
2016	12	29	1	79.9	0.00	0
2016	12	29	2	88.8	0.00	0
2016	12	29	3	120.6	0.00	0
2016	12	29	4	120.3	0.00	0
2016	12	29	5	122.0	0.00	0
2016	12	29	6	123.2	0.00	0
2016	12	29	7	88.7	0.00	0
2016	12	29	8	85.9	0.00	0
2016	12	29	9	65.6	0.00	0
2016	12	29	10	55.9	0.00	0
2016	12	29	11	93.6	0.00	0
2016	12	29	12	98.9	0.00	0
2016	12	29	13	105.3	0.00	0
2016	12	29	14	108.7	0.00	0
2016	12	29	15	107.5	0.00	0
2016	12	29	16	112.3	0.00	0
2016	12	29	17	115.5	0.00	0
2016	12	29	18	112.8	0.00	0
2016	12	29	19	115.7	0.00	0
2016	12	29	20	120.3	0.00	0
2016	12	29	21	124.7	0.00	0
2016	12	29	22	124.0	0.00	0
2016	12	29	23	123.1	0.00	0
2016	12	30	0	128.3	0.00	0
2016	12	30	1	125.0	0.00	0
2016	12	30	2	126.0	0.00	0
2016	12	30	3	132.8	0.00	0
2016	12	30	4	141.0	0.00	0
2016	12	30	5	149.9	0.00	0
2016	12	30	6	148.0	0.00	0
2016	12	30	7	157.5	0.00	0
2016	12	30	8	147.3	0.00	0
2016	12	30	9	106.8	0.00	0
2016	12	30	10	91.5	0.00	0
2016	12	30	11	85.3	0.00	0
2016	12	30	12	95.4	0.00	0
2016	12	30	13	108.2	0.00	0
2016	12	30	14	131.4	0.00	0
2016	12	30	15	161.5	0.00	0
2016	12	30	16	201.4	0.00	0
2016	12	30	17	206.5	0.00	0
2016	12	30	18	127.7	0.00	0
2016	12	30	19	134.2	0.00	0
2016	12	30	20	121.8	0.00	0
2016	12	30	21	110.5	0.00	0
2016	12	30	22	182.1	1.00	0
2016	12	30	23	170.2	1.00	0
2016	12	31	0	84.9	1.00	0
2016	12	31	1	130.4	1.00	0
2016	12	31	2	123.4	1.00	0
2016	12	31	3	161.8	0.00	0
2016	12	31	4	165.5	0.00	0
2016	12	31	5	161.6	0.00	0
2016	12	31	6	156.5	0.00	0
2016	12	31	7	149.0	0.00	0
2016	12	31	8	133.3	0.00	0
2016	12	31	9	133.9	0.00	0
2016	12	31	10	137.7	0.00	0
2016	12	31	11	128.1	0.00	0
2016	12	31	12	129.9	0.00	0
2016	12	31	13	112.6	0.00	0
2016	12	31	14	124.1	0.00	0
2016	12	31	15	148.5	0.00	0
2016	12	31	16	163.5	0.00	0
2016	12	31	17	185.7	0.00	0
2016	12	31	18	178.7	0.00	0
2016	12	31	19	187.5	0.00	0
2016	12	31	20	163.8	0.00	0
2016	12	31	21	190.5	0.00	0
2016	12	31	22	196.5	0.00	0
2016	12	31	23	207.6	0.00	0
2017	1	1	0	230.2	0.00	0
2017	1	1	1	214.0	0.00	0
2017	1	1	2	182.1	0.00	0
2017	1	1	3	170.5	0.00	0
2017	1	1	4	152.7	0.00	0
2017	1	1	5	143.3	0.00	0
2017	1	1	6	124.5	0.00	0
2017	1	1	7	115.4	0.00	0
2017	1	1	8	115.9	0.00	0
2017	1	1	9	104.6	0.00	0
2017	1	1	10	96.6	0.00	0
2017	1	1	11	99.5	0.00	0
2017	1	1	12	129.1	0.00	0
2017	1	1	13	153.2	0.00	0
2017	1	1	14	162.2	0.00	0
2017	1	1	15	162.2	0.00	0
2017	1	1	16	165.9	0.00	0
2017	1	1	17	170.3	0.00	0
2017	1	1	18	172.2	0.00	0
2017	1	1	19	167.1	0.00	0
2017	1	1	20	147.9	0.00	0
2017	1	1	21	154.5	0.00	0
2017	1	1	22	152.3	0.00	0
2017	1	1	23	141.7	0.00	0
2017	1	2	0	150.8	0.00	0
2017	1	2	1	157.1	0.00	0
2017	1	2	2	152.3	0.00	0
2017	1	2	3	153.2	0.00	0
2017	1	2	4	160.6	0.00	0
2017	1	2	5	162.3	0.00	0
2017	1	2	6	138.2	0.00	0
2017	1	2	7	117.9	0.00	0
2017	1	2	8	130.8	0.00	0
2017	1	2	9	111.5	0.00	0
2017	1	2	10	107.4	0.00	0
2017	1	2	11	99.8	0.00	0
2017	1	2	12	104.4	0.00	0
2017	1	2	13	117.6	0.00	0
2017	1	2	14	107.2	0.00	0
2017	1	2	15	119.5	0.00	0
2017	1	2	16	124.7	0.00	0
2017	1	2	17	128.7	0.00	0
2017	1	2	18	196.0	0.00	0
2017	1	2	19	202.8	0.00	0
2017	1	2	20	221.2	0.00	0
2017	1	2	21	207.1	0.00	0
2017	1	2	22	170.7	0.00	0
2017	1	2	23	164.1	0.00	0
2017	1	3	0	151.3	0.00	0
2017	1	3	1	150.5	0.00	0
2017	1	3	2	118.5	0.00	0
2017	1	3	3	171.6	0.00	0
2017	1	3	4	162.7	0.00	0
2017	1	3	5	157.4	0.00	0
2017	1	3	6	144.0	0.00	0
2017	1	3	7	127.7	0.00	0
2017	1	3	8	86.9	0.00	0
2017	1	3	9	77.9	0.00	0
2017	1	3	10	79.2	0.00	0
2017	1	3	11	80.4	0.00	0
2017	1	3	12	82.7	0.00	0
2017	1	3	13	93.8	0.00	0
2017	1	3	14	104.4	0.00	0
