% Country: Bangladesh
% City: Nÿgarpur
% City (ASCII): Nagarpur
% Region: Dhaka
% Region (ASCII): Dhaka
% Population: 238422
% Latitude: 24.0578
% Longitude: 89.877
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	27	6	157.8	0.00	0
2016	12	27	7	142.8	0.00	0
2016	12	27	8	123.1	0.00	0
2016	12	27	9	110.7	0.00	0
2016	12	27	10	88.4	0.00	0
2016	12	27	11	88.1	0.00	0
2016	12	27	12	83.3	0.00	0
2016	12	27	13	96.0	0.00	0
2016	12	27	14	137.2	0.00	0
2016	12	27	15	140.3	0.00	0
2016	12	27	16	146.9	0.00	0
2016	12	27	17	136.9	0.00	0
2016	12	27	18	131.9	0.00	0
2016	12	27	19	127.3	0.00	0
2016	12	27	20	128.9	0.00	0
2016	12	27	21	134.4	0.00	0
2016	12	27	22	117.8	0.00	0
2016	12	27	23	106.3	0.00	0
2016	12	28	0	104.4	0.00	0
2016	12	28	1	104.9	0.00	0
2016	12	28	2	107.3	0.00	0
2016	12	28	3	112.3	0.00	0
2016	12	28	4	116.7	0.00	0
2016	12	28	5	117.1	0.00	0
2016	12	28	6	116.4	0.00	0
2016	12	28	7	114.3	0.00	0
2016	12	28	8	96.5	0.00	0
2016	12	28	10	92.5	0.00	0
2016	12	28	11	92.5	0.00	0
2016	12	28	12	90.4	0.00	0
2016	12	28	13	98.2	0.00	0
2016	12	28	14	120.9	0.00	0
2016	12	28	15	141.5	0.00	0
2016	12	28	16	152.9	0.00	0
2016	12	28	17	159.8	0.00	0
2016	12	28	18	148.7	0.00	0
2016	12	28	19	143.1	0.00	0
2016	12	28	20	138.3	0.00	0
2016	12	28	21	139.9	0.00	0
2016	12	28	22	136.8	0.00	0
2016	12	28	23	140.4	0.00	0
2016	12	29	0	142.2	0.00	0
2016	12	29	1	72.3	0.00	0
2016	12	29	2	114.9	0.00	0
2016	12	29	3	131.7	0.00	0
2016	12	29	4	130.0	0.00	0
2016	12	29	5	132.5	0.00	0
2016	12	29	6	134.2	0.00	0
2016	12	29	7	114.0	0.00	0
2016	12	29	8	111.0	0.00	0
2016	12	29	9	84.2	0.00	0
2016	12	29	10	71.8	0.00	0
2016	12	29	11	92.5	0.00	0
2016	12	29	12	101.8	0.00	0
2016	12	29	13	110.3	0.00	0
2016	12	29	14	114.7	0.00	0
2016	12	29	15	113.3	0.00	0
2016	12	29	16	118.9	0.00	0
2016	12	29	17	124.0	0.00	0
2016	12	29	18	121.2	0.00	0
2016	12	29	19	125.2	0.00	0
2016	12	29	20	131.3	0.00	0
2016	12	29	21	138.2	0.00	0
2016	12	29	22	136.1	0.00	0
2016	12	29	23	136.0	0.00	0
2016	12	30	0	143.4	0.00	0
2016	12	30	1	138.5	0.00	0
2016	12	30	2	140.3	0.00	0
2016	12	30	3	148.5	0.00	0
2016	12	30	4	159.3	0.00	0
2016	12	30	5	171.2	0.00	0
2016	12	30	6	169.7	0.00	0
2016	12	30	7	185.6	0.00	0
2016	12	30	8	179.2	0.00	0
2016	12	30	9	120.1	0.00	0
2016	12	30	10	98.0	0.00	0
2016	12	30	11	89.4	0.00	0
2016	12	30	12	91.1	0.00	0
2016	12	30	13	101.3	0.00	0
2016	12	30	14	116.9	0.00	0
2016	12	30	15	132.9	0.00	0
2016	12	30	16	151.4	0.00	0
2016	12	30	17	149.1	0.00	0
2016	12	30	18	115.5	0.00	0
2016	12	30	19	117.0	0.00	0
