% Country: Bangladesh
% City: Chittagong
% City (ASCII): Chittagong
% Region: Chittagong
% Region (ASCII): Chittagong
% Population: 3920222
% Latitude: 22.3384
% Longitude: 91.8317
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2018	2	27	9	80.2	0.00	0
2018	2	27	10	76.2	0.00	0
2018	2	27	11	77.6	0.00	0
2018	2	27	12	73.3	0.00	0
2018	2	27	13	85.6	0.00	0
2018	2	27	14	90.8	0.00	0
2018	2	27	15	91.5	0.00	0
2018	2	27	16	90.0	0.00	0
2018	2	27	17	79.0	0.00	0
2018	2	27	18	82.5	0.00	0
2018	2	27	19	71.2	0.00	0
2018	2	27	22	69.1	0.00	0
2018	2	27	23	68.4	0.00	0
2018	2	28	0	75.0	0.00	0
2018	2	28	1	71.7	0.00	0
2018	2	28	2	76.6	0.00	0
2018	2	28	3	76.9	0.00	0
2018	2	28	4	106.4	0.00	0
2018	2	28	5	80.4	0.00	0
2018	2	28	6	73.8	0.00	0
2018	2	28	7	63.5	0.00	0
2018	2	28	8	56.9	0.00	0
2018	2	28	9	52.2	0.00	0
2018	2	28	10	60.9	0.00	0
2018	2	28	11	52.9	0.00	0
2018	2	28	12	56.3	0.00	0
2018	2	28	13	60.3	0.00	0
2018	2	28	14	72.5	0.00	0
2018	2	28	15	82.6	0.00	0
2018	2	28	16	102.0	0.00	0
2018	2	28	17	104.9	0.00	0
2018	2	28	18	87.8	0.00	0
2018	2	28	19	86.3	0.00	0
2018	2	28	20	78.5	0.00	0
2018	2	28	21	82.7	0.00	0
2018	2	28	22	77.1	0.00	0
2018	2	28	23	80.8	0.00	0
2018	3	1	0	83.3	0.00	0
2018	3	1	1	99.8	0.00	0
2018	3	1	2	101.0	0.00	0
2018	3	1	3	106.7	0.00	0
2018	3	1	4	104.3	0.00	0
2018	3	1	5	83.0	0.00	0
2018	3	1	6	76.4	0.00	0
2018	3	1	7	73.9	0.00	0
2018	3	1	8	70.2	0.00	0
2018	3	1	9	71.8	0.00	0
2018	3	1	10	60.9	0.00	0
2018	3	1	11	59.8	0.00	0
2018	3	1	12	67.0	0.00	0
2018	3	1	13	66.4	0.00	0
2018	3	1	14	75.8	0.00	0
2018	3	1	15	87.9	0.00	0
2018	3	1	16	101.7	0.00	0
2018	3	1	17	102.9	0.00	0
2018	3	1	18	101.8	0.00	0
2018	3	1	19	105.7	0.00	0
2018	3	1	20	98.6	0.00	0
2018	3	1	21	104.3	0.00	0
2018	3	1	22	100.9	0.00	0
2018	3	1	23	111.2	0.00	0
2018	3	2	0	97.7	0.00	0
2018	3	2	1	103.7	0.00	0
2018	3	2	2	120.3	0.00	0
2018	3	2	3	108.7	0.00	0
2018	3	2	4	91.8	0.00	0
2018	3	2	5	137.7	0.00	0
2018	3	2	6	117.7	0.00	0
2018	3	2	7	92.0	0.00	0
2018	3	2	8	68.2	0.00	0
2018	3	2	9	62.5	0.00	0
2018	3	2	10	61.8	0.00	0
2018	3	2	11	60.0	0.00	0
2018	3	2	12	57.9	0.00	0
2018	3	2	13	65.8	0.00	0
2018	3	2	14	73.6	0.00	0
2018	3	2	15	88.3	0.00	0
2018	3	2	16	96.9	0.00	0
2018	3	2	17	84.4	0.00	0
2018	3	2	18	94.6	0.00	0
2018	3	2	19	99.6	0.00	0
2018	3	2	20	109.2	0.00	0
2018	3	2	21	65.2	0.00	0
2018	3	2	22	64.6	0.00	0
2018	3	2	23	64.4	0.00	0
2018	3	3	0	64.3	0.00	0
2018	3	3	1	65.1	0.00	0
2018	3	3	2	67.0	0.00	0
2018	3	3	3	70.2	0.00	0
2018	3	3	4	71.4	0.00	0
2018	3	3	5	71.0	0.00	0
2018	3	3	6	69.9	0.00	0
2018	3	3	7	69.4	0.00	0
2018	3	3	8	69.1	0.00	0
2018	3	3	9	69.2	0.00	0
2018	3	3	10	68.8	0.00	0
2018	3	3	11	68.5	0.00	0
2018	3	3	12	68.0	0.00	0
2018	3	3	15	68.5	0.00	0
2018	3	3	16	68.1	0.00	0
2018	3	3	17	69.6	0.00	0
2018	3	3	18	68.8	0.00	0
2018	3	3	19	66.0	0.00	0
2018	3	3	20	64.7	0.00	0
2018	3	3	21	64.0	0.00	0
2018	3	3	22	63.4	0.00	0
2018	3	3	23	63.6	0.00	0
2018	3	4	0	63.7	0.00	0
2018	3	4	1	64.6	0.00	0
2018	3	4	2	65.5	0.00	0
2018	3	4	3	67.7	0.00	0
2018	3	4	4	69.0	0.00	0
2018	3	4	5	71.4	0.00	0
2018	3	4	6	68.9	0.00	0
2018	3	4	8	66.8	0.00	0
2018	3	4	9	64.5	0.00	0
2018	3	4	10	66.1	0.00	0
2018	3	4	11	70.8	0.00	0
2018	3	4	12	70.0	0.00	0
2018	3	4	13	69.5	0.00	0
2018	3	4	14	72.1	0.00	0
2018	3	4	15	69.9	0.00	0
2018	3	4	16	67.9	0.00	0
2018	3	4	17	65.9	0.00	0
2018	3	4	18	65.3	0.00	0
2018	3	4	19	64.4	0.00	0
2018	3	4	20	63.6	0.00	0
2018	3	4	21	67.3	0.00	0
2018	3	4	22	66.1	0.00	0
2018	3	4	23	65.5	0.00	0
2018	3	5	0	65.3	0.00	0
2018	3	5	1	66.0	0.00	0
2018	3	5	2	67.2	0.00	0
2018	3	5	3	70.3	0.00	0
2018	3	5	4	70.2	0.00	0
2018	3	5	5	68.8	0.00	0
2018	3	5	6	66.8	0.00	0
2018	3	5	7	65.0	0.00	0
2018	3	5	8	64.2	0.00	0
2018	3	5	9	65.5	0.00	0
2018	3	5	10	64.8	0.00	0
2018	3	5	11	63.6	0.00	0
2018	3	5	12	55.2	0.00	0
2018	3	5	13	61.0	0.00	0
2018	3	5	14	67.8	0.00	0
2018	3	5	15	80.6	0.00	0
2018	3	5	16	82.7	0.00	0
2018	3	5	17	77.1	0.00	0
2018	3	5	18	71.4	0.00	0
2018	3	5	19	61.3	0.00	0
2018	3	5	20	60.0	0.00	0
2018	3	5	21	60.1	0.00	0
