% Country: Bangladesh
% City: Sarishÿbÿri
% City (ASCII): Sarishabari
% Region: Mymensingh Division
% Region (ASCII): Mymensingh Division
% Population: 81325
% Latitude: 24.7513
% Longitude: 89.8313
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2017	1	3	20	105.7	0.00	0
2017	1	3	21	107.9	0.00	0
2017	1	3	22	105.1	0.00	0
2017	1	3	23	97.3	0.00	0
2017	1	4	0	92.6	0.00	0
2017	1	4	1	85.2	0.00	0
2017	1	4	2	82.8	0.00	0
2017	1	4	3	89.9	0.00	0
2017	1	4	4	100.5	0.00	0
2017	1	4	5	99.7	0.00	0
2017	1	4	6	99.7	0.00	0
2017	1	4	7	97.9	0.00	0
2017	1	4	8	83.5	0.00	0
2017	1	4	9	86.3	0.00	0
2017	1	4	10	76.5	0.00	0
2017	1	4	11	69.4	0.00	0
2017	1	4	12	66.5	0.00	0
2017	1	4	13	72.6	0.00	0
2017	1	4	14	80.4	0.00	0
2017	1	4	15	103.8	0.00	0
2017	1	4	16	120.0	0.00	0
2017	1	4	17	113.1	0.00	0
2017	1	4	18	119.5	0.00	0
2017	1	4	19	131.5	0.00	0
2017	1	4	20	139.1	0.00	0
2017	1	4	21	141.7	0.00	0
2017	1	4	22	139.0	0.00	0
2017	1	4	23	123.0	0.00	0
2017	1	5	0	120.9	0.00	0
2017	1	5	1	115.7	0.00	0
2017	1	5	2	117.8	0.00	0
2017	1	5	3	118.5	0.00	0
2017	1	5	4	120.5	0.00	0
2017	1	5	5	124.0	0.00	0
2017	1	5	6	119.7	0.00	0
2017	1	5	7	115.9	0.00	0
2017	1	5	8	112.9	0.00	0
2017	1	5	9	110.6	0.00	0
2017	1	5	10	109.2	0.00	0
2017	1	5	11	105.4	0.00	0
2017	1	5	12	96.4	0.00	0
2017	1	5	13	98.8	0.00	0
2017	1	5	14	109.3	0.00	0
2017	1	5	15	122.4	0.00	0
2017	1	5	16	136.3	0.00	0
2017	1	5	17	176.8	0.00	0
2017	1	5	18	159.8	0.00	0
2017	1	5	19	155.6	0.00	0
2017	1	5	20	158.3	0.00	0
2017	1	5	21	148.2	0.00	0
2017	1	5	22	141.2	0.00	0
2017	1	5	23	134.1	0.00	0
2017	1	6	0	128.4	0.00	0
2017	1	6	1	126.5	0.00	0
2017	1	6	2	132.9	0.00	0
2017	1	6	3	138.0	0.00	0
2017	1	6	4	135.0	0.00	0
2017	1	12	2	97.6	0.00	0
2017	1	12	3	103.4	0.00	0
2017	1	12	4	110.8	0.00	0
2017	1	12	5	104.2	0.00	0
2017	1	12	6	97.1	0.00	0
2017	1	12	7	87.1	0.00	0
2017	1	12	8	72.9	0.00	0
2017	1	12	9	63.4	0.00	0
2017	1	12	10	56.0	0.00	0
2017	1	12	11	52.5	0.00	0
2017	1	12	12	54.5	0.00	0
2017	1	12	13	61.4	0.00	0
2017	1	12	14	78.3	0.00	0
2017	1	12	15	96.5	0.00	0
2017	1	12	16	99.6	0.00	0
2017	1	12	17	113.7	0.00	0
2017	1	12	18	117.2	0.00	0
2017	1	12	19	115.1	0.00	0
2017	1	12	20	107.9	0.00	0
2017	1	12	21	101.4	0.00	0
2017	1	12	22	95.5	0.00	0
2017	1	12	23	92.1	0.00	0
2017	1	13	0	94.5	0.00	0
2017	1	13	1	92.0	0.00	0
2017	1	13	2	94.0	0.00	0
2017	1	13	3	98.2	0.00	0
2017	1	13	4	106.4	0.00	0
2017	1	13	5	103.6	0.00	0
2017	1	13	6	99.0	0.00	0
2017	1	13	7	90.4	0.00	0
2017	1	13	8	84.1	0.00	0
2017	1	13	9	76.3	0.00	0
2017	1	13	10	64.5	0.00	0
2017	1	13	11	61.2	0.00	0
2017	1	13	12	59.3	0.00	0
2017	1	13	13	60.0	0.00	0
2017	1	13	14	69.9	0.00	0
2017	1	13	15	132.7	0.00	0
2017	1	13	16	96.5	0.00	0
2017	1	13	17	100.1	0.00	0
2017	1	13	18	112.5	0.00	0
2017	1	13	19	112.0	0.00	0
2017	1	13	20	140.9	0.00	0
2017	1	13	21	139.4	0.00	0
2017	1	13	22	111.3	0.00	0
2017	1	13	23	144.2	0.00	0
2017	1	14	0	148.2	0.00	0
2017	1	14	1	103.3	0.00	0
2017	1	14	2	111.9	0.00	0
2017	1	14	3	109.7	0.00	0
2017	1	14	4	136.3	0.00	0
2017	1	14	5	122.6	0.00	0
2017	1	14	6	102.8	0.00	0
2017	1	14	7	87.3	0.00	0
2017	1	14	8	81.8	0.00	0
2017	1	14	9	78.5	0.00	0
2017	1	14	10	81.7	0.00	0
2017	1	14	11	85.2	0.00	0
2017	1	14	12	88.7	0.00	0
2017	1	14	13	150.0	0.00	0
2017	1	14	14	170.9	0.00	0
2017	1	14	15	119.2	0.00	0
2017	1	14	16	125.7	0.00	0
2017	1	14	17	162.9	0.00	0
2017	1	14	18	115.6	0.00	0
2017	1	14	19	118.7	0.00	0
2017	1	14	20	128.6	0.00	0
2017	1	14	21	124.3	0.00	0
2017	1	14	22	127.3	0.00	0
2017	1	14	23	126.4	0.00	0
2017	1	15	0	129.4	0.00	0
2017	1	15	1	129.0	0.00	0
